Pt2726	0.2763365	0.4984672246	-3.103273154	
Pt2727	0.276436	0.4981584293	-3.10366735	
Pt2728	0.2765355	0.4978495948	-3.10406087	
Pt2729	0.276635	0.4975407212	-3.104453714	
Pt2730	0.2767345	0.4972318086	-3.104845882	
Pt2731	0.276834	0.4969228569	-3.105237372	
Pt2732	0.2769335	0.4966138664	-3.105628187	
Pt2733	0.277033	0.4963048369	-3.106018324	
Pt2734	0.2771325	0.4959957687	-3.106407785	
Pt2735	0.277232	0.4956866618	-3.106796569	
Pt2736	0.2773315	0.4953775162	-3.107184676	
Pt2737	0.277431	0.4950683321	-3.107572107	
Pt2738	0.2775305	0.4947591094	-3.10795886	
Pt2739	0.27763	0.4944498483	-3.108344936	
Pt2740	0.2777295	0.4941405488	-3.108730336	
Pt2741	0.277829	0.493831211	-3.109115058	
Pt2742	0.2779285	0.4935218349	-3.109499102	
Pt2743	0.278028	0.4932124207	-3.10988247	
Pt2744	0.2781275	0.4929029683	-3.11026516	
Pt2745	0.278227	0.4925934779	-3.110647173	
Pt2746	0.2783265	0.4922839496	-3.111028509	
Pt2747	0.278426	0.4919743833	-3.111409167	
Pt2748	0.2785255	0.4916647792	-3.111789147	
Pt2749	0.278625	0.4913551373	-3.11216845	
Pt2750	0.2787245	0.4910454577	-3.112547075	
Pt2751	0.278824	0.4907357404	-3.112925022	
Pt2752	0.2789235	0.4904259856	-3.113302291	
Pt2753	0.279023	0.4901161933	-3.113678883	
Pt2754	0.2791225	0.4898063635	-3.114054797	
Pt2755	0.279222	0.4894964964	-3.114430032	
Pt2756	0.2793215	0.489186592	-3.11480459	
Pt2757	0.279421	0.4888766503	-3.115178469	
Pt2758	0.2795205	0.4885666715	-3.115551671	
Pt2759	0.27962	0.4882566556	-3.115924194	
Pt2760	0.2797195	0.4879466026	-3.116296039	
Pt2761	0.279819	0.4876365127	-3.116667205	
Pt2762	0.2799185	0.4873263858	-3.117037694	
Pt2763	0.280018	0.4870162222	-3.117407503	
Pt2764	0.2801175	0.4867060218	-3.117776634	
Pt2765	0.280217	0.4863957847	-3.118145087	
Pt2766	0.2803165	0.4860855109	-3.118512861	
Pt2767	0.280416	0.4857752006	-3.118879957	
Pt2768	0.2805155	0.4854648538	-3.119246373	
Pt2769	0.280615	0.4851544706	-3.119612111	
Pt2770	0.2807145	0.484844051	-3.11997717	
Pt2771	0.280814	0.4845335952	-3.12034155	
Pt2772	0.2809135	0.4842231031	-3.120705251	
Pt2773	0.281013	0.4839125749	-3.121068274	
Pt2774	0.2811125	0.4836020105	-3.121430617	
Pt2775	0.281212	0.4832914102	-3.121792281	
Pt2776	0.2813115	0.4829807739	-3.122153265	
Pt2777	0.281411	0.4826701017	-3.122513571	
Pt2778	0.2815105	0.4823593937	-3.122873197	
Pt2779	0.28161	0.48204865	-3.123232144	
Pt2780	0.2817095	0.4817378705	-3.123590412	
Pt2781	0.281809	0.4814270555	-3.123948	
Pt2782	0.2819085	0.4811162049	-3.124304909	
Pt2783	0.282008	0.4808053188	-3.124661138	
Pt2784	0.2821075	0.4804943974	-3.125016687	
Pt2785	0.282207	0.4801834405	-3.125371557	
Pt2786	0.2823065	0.4798724485	-3.125725747	
Pt2787	0.282406	0.4795614211	-3.126079258	
Pt2788	0.2825055	0.4792503587	-3.126432088	
Pt2789	0.282605	0.4789392612	-3.126784239	
Pt2790	0.2827045	0.4786281287	-3.12713571	
Pt2791	0.282804	0.4783169612	-3.1274865	
Pt2792	0.2829035	0.4780057589	-3.127836611	
Pt2793	0.283003	0.4776945217	-3.128186042	
Pt2794	0.2831025	0.4773832499	-3.128534792	
Pt2795	0.283202	0.4770719433	-3.128882863	
Pt2796	0.2833015	0.4767606022	-3.129230253	
Pt2797	0.283401	0.4764492265	-3.129576962	
Pt2798	0.2835005	0.4761378164	-3.129922992	
Pt2799	0.2836	0.4758263719	-3.130268341	
Pt2800	0.2836995	0.475514893	-3.13061301	
Pt2801	0.283799	0.4752033799	-3.130956998	
Pt2802	0.2838985	0.4748918326	-3.131300305	
Pt2803	0.283998	0.4745802512	-3.131642932	
Pt2804	0.2840975	0.4742686357	-3.131984879	
Pt2805	0.284197	0.4739569862	-3.132326145	
Pt2806	0.2842965	0.4736453028	-3.132666729	
Pt2807	0.284396	0.4733335856	-3.133006634	
Pt2808	0.2844955	0.4730218345	-3.133345857	
Pt2809	0.284595	0.4727100498	-3.133684399	
Pt2810	0.2846945	0.4723982313	-3.134022261	
Pt2811	0.284794	0.4720863793	-3.134359441	
Pt2812	0.2848935	0.4717744938	-3.134695941	
Pt2813	0.284993	0.4714625749	-3.135031759	
Pt2814	0.2850925	0.4711506225	-3.135366896	
Pt2815	0.285192	0.4708386369	-3.135701352	
Pt2816	0.2852915	0.470526618	-3.136035127	
Pt2817	0.285391	0.4702145659	-3.136368221	
Pt2818	0.2854905	0.4699024807	-3.136700633	
Pt2819	0.28559	0.4695903625	-3.137032364	
Pt2820	0.2856895	0.4692782113	-3.137363413	
Pt2821	0.285789	0.4689660272	-3.137693781	
Pt2822	0.2858885	0.4686538103	-3.138023468	
Pt2823	0.285988	0.4683415606	-3.138352473	
Pt2824	0.2860875	0.4680292782	-3.138680796	
Pt2825	0.286187	0.4677169631	-3.139008437	
Pt2826	0.2862865	0.4674046155	-3.139335397	
Pt2827	0.286386	0.4670922354	-3.139661675	
Pt2828	0.2864855	0.4667798229	-3.139987272	
Pt2829	0.286585	0.4664673779	-3.140312186	
Pt2830	0.2866845	0.4661549008	-3.140636419	
Pt2831	0.286784	0.4658423913	-3.140959969	
Pt2832	0.2868835	0.4655298497	-3.141282838	
Pt2833	0.286983	0.4652172761	-3.141605025	
Pt2834	0.2870825	0.4649046704	-3.141926529	
Pt2835	0.287182	0.4645920327	-3.142247352	
Pt2836	0.2872815	0.4642793632	-3.142567492	
Pt2837	0.287381	0.4639666618	-3.14288695	
Pt2838	0.2874805	0.4636539287	-3.143205726	
Pt2839	0.28758	0.4633411639	-3.14352382	
Pt2840	0.2876795	0.4630283675	-3.143841231	
Pt2841	0.287779	0.4627155395	-3.14415796	
Pt2842	0.2878785	0.4624026801	-3.144474006	
Pt2843	0.287978	0.4620897892	-3.14478937	
Pt2844	0.2880775	0.461776867	-3.145104051	
Pt2845	0.288177	0.4614639135	-3.14541805	
Pt2846	0.2882765	0.4611509288	-3.145731367	
Pt2847	0.288376	0.460837913	-3.146044	
Pt2848	0.2884755	0.4605248661	-3.146355951	
Pt2849	0.288575	0.4602117882	-3.146667219	
Pt2850	0.2886745	0.4598986793	-3.146977805	
Pt2851	0.288774	0.4595855396	-3.147287707	
Pt2852	0.2888735	0.4592723691	-3.147596927	
Pt2853	0.288973	0.4589591679	-3.147905464	
Pt2854	0.2890725	0.4586459359	-3.148213318	
Pt2855	0.289172	0.4583326734	-3.148520489	
Pt2856	0.2892715	0.4580193804	-3.148826977	
Pt2857	0.289371	0.4577060569	-3.149132782	
Pt2858	0.2894705	0.457392703	-3.149437903	
Pt2859	0.28957	0.4570793188	-3.149742342	
Pt2860	0.2896695	0.4567659043	-3.150046097	
Pt2861	0.289769	0.4564524596	-3.150349169	
Pt2862	0.2898685	0.4561389848	-3.150651558	
Pt2863	0.289968	0.45582548	-3.150953264	
Pt2864	0.2900675	0.4555119451	-3.151254286	
Pt2865	0.290167	0.4551983804	-3.151554625	
Pt2866	0.2902665	0.4548847858	-3.15185428	
Pt2867	0.290366	0.4545711614	-3.152153252	
Pt2868	0.2904655	0.4542575073	-3.152451541	
Pt2869	0.290565	0.4539438236	-3.152749146	
Pt2870	0.2906645	0.4536301103	-3.153046067	
Pt2871	0.290764	0.4533163674	-3.153342305	
Pt2872	0.2908635	0.4530025952	-3.153637859	
Pt2873	0.290963	0.4526887935	-3.153932729	
Pt2874	0.2910625	0.4523749626	-3.154226916	
Pt2875	0.291162	0.4520611024	-3.154520418	
Pt2876	0.2912615	0.451747213	-3.154813237	
Pt2877	0.291361	0.4514332946	-3.155105372	
Pt2878	0.2914605	0.4511193471	-3.155396824	
Pt2879	0.29156	0.4508053706	-3.155687591	
Pt2880	0.2916595	0.4504913653	-3.155977674	
Pt2881	0.291759	0.4501773311	-3.156267073	
Pt2882	0.2918585	0.4498632682	-3.156555789	
Pt2883	0.291958	0.4495491765	-3.15684382	
Pt2884	0.2920575	0.4492350563	-3.157131167	
Pt2885	0.292157	0.4489209074	-3.15741783	
Pt2886	0.2922565	0.4486067301	-3.157703809	
Pt2887	0.292356	0.4482925244	-3.157989103	
Pt2888	0.2924555	0.4479782903	-3.158273713	
Pt2889	0.292555	0.447664028	-3.158557639	
Pt2890	0.2926545	0.4473497374	-3.158840881	
Pt2891	0.292754	0.4470354186	-3.159123438	
Pt2892	0.2928535	0.4467210718	-3.159405311	
Pt2893	0.292953	0.446406697	-3.159686499	
Pt2894	0.2930525	0.4460922942	-3.159967003	
Pt2895	0.293152	0.4457778636	-3.160246822	
Pt2896	0.2932515	0.4454634051	-3.160525957	
Pt2897	0.293351	0.445148919	-3.160804407	
Pt2898	0.2934505	0.4448344051	-3.161082173	
Pt2899	0.29355	0.4445198636	-3.161359254	
Pt2900	0.2936495	0.4442052946	-3.16163565	
Pt2901	0.293749	0.4438906982	-3.161911362	
Pt2902	0.2938485	0.4435760743	-3.162186388	
Pt2903	0.293948	0.4432614231	-3.16246073	
Pt2904	0.2940475	0.4429467446	-3.162734388	
Pt2905	0.294147	0.442632039	-3.16300736	
Pt2906	0.2942465	0.4423173062	-3.163279647	
Pt2907	0.294346	0.4420025463	-3.16355125	
Pt2908	0.2944455	0.4416877595	-3.163822167	
Pt2909	0.294545	0.4413729458	-3.1640924	
Pt2910	0.2946445	0.4410581051	-3.164361948	
Pt2911	0.294744	0.4407432377	-3.16463081	
Pt2912	0.2948435	0.4404283436	-3.164898987	
Pt2913	0.294943	0.4401134229	-3.16516648	
Pt2914	0.2950425	0.4397984755	-3.165433287	
Pt2915	0.295142	0.4394835017	-3.165699409	
Pt2916	0.2952415	0.4391685014	-3.165964846	
Pt2917	0.295341	0.4388534747	-3.166229597	
Pt2918	0.2954405	0.4385384217	-3.166493663	
Pt2919	0.29554	0.4382233425	-3.166757044	
Pt2920	0.2956395	0.4379082371	-3.16701974	
Pt2921	0.295739	0.4375931056	-3.16728175	
Pt2922	0.2958385	0.437277948	-3.167543075	
Pt2923	0.295938	0.4369627645	-3.167803715	
Pt2924	0.2960375	0.4366475551	-3.168063669	
Pt2925	0.296137	0.4363323199	-3.168322937	
Pt2926	0.2962365	0.4360170589	-3.16858152	
Pt2927	0.296336	0.4357017722	-3.168839418	
Pt2928	0.2964355	0.4353864598	-3.169096629	
Pt2929	0.296535	0.435071122	-3.169353156	
Pt2930	0.2966345	0.4347557586	-3.169608996	
Pt2931	0.296734	0.4344403698	-3.169864151	
Pt2932	0.2968335	0.4341249556	-3.170118621	
Pt2933	0.296933	0.4338095162	-3.170372404	
Pt2934	0.2970325	0.4334940516	-3.170625502	
Pt2935	0.297132	0.4331785618	-3.170877914	
Pt2936	0.2972315	0.4328630469	-3.17112964	
Pt2937	0.297331	0.432547507	-3.171380681	
Pt2938	0.2974305	0.4322319421	-3.171631035	
Pt2939	0.29753	0.4319163524	-3.171880704	
Pt2940	0.2976295	0.4316007379	-3.172129687	
Pt2941	0.297729	0.4312850986	-3.172377983	
Pt2942	0.2978285	0.4309694347	-3.172625594	
Pt2943	0.297928	0.4306537462	-3.172872519	
Pt2944	0.2980275	0.4303380331	-3.173118758	
Pt2945	0.298127	0.4300222956	-3.173364311	
Pt2946	0.2982265	0.4297065336	-3.173609177	
Pt2947	0.298326	0.4293907474	-3.173853358	
Pt2948	0.2984255	0.4290749368	-3.174096852	
Pt2949	0.298525	0.4287591021	-3.174339661	
Pt2950	0.2986245	0.4284432433	-3.174581783	
Pt2951	0.298724	0.4281273604	-3.174823219	
Pt2952	0.2988235	0.4278114535	-3.175063968	
Pt2953	0.298923	0.4274955227	-3.175304032	
Pt2954	0.2990225	0.427179568	-3.175543409	
Pt2955	0.299122	0.4268635895	-3.1757821	
Pt2956	0.2992215	0.4265475874	-3.176020104	
Pt2957	0.299321	0.4262315616	-3.176257423	
Pt2958	0.2994205	0.4259155122	-3.176494054	
Pt2959	0.29952	0.4255994393	-3.17673	
Pt2960	0.2996195	0.4252833429	-3.176965259	
Pt2961	0.299719	0.4249672232	-3.177199831	
Pt2962	0.2998185	0.4246510802	-3.177433717	
Pt2963	0.299918	0.4243349139	-3.177666917	
Pt2964	0.3000175	0.4240187245	-3.17789943	
Pt2965	0.300117	0.4237025119	-3.178131256	
Pt2966	0.3002165	0.4233862764	-3.178362396	
Pt2967	0.300316	0.4230700179	-3.178592849	
Pt2968	0.3004155	0.4227537364	-3.178822616	
Pt2969	0.300515	0.4224374322	-3.179051696	
Pt2970	0.3006145	0.4221211052	-3.179280089	
Pt2971	0.300714	0.4218047555	-3.179507796	
Pt2972	0.3008135	0.4214883831	-3.179734816	
Pt2973	0.300913	0.4211719883	-3.179961149	
Pt2974	0.3010125	0.4208555709	-3.180186796	
Pt2975	0.301112	0.4205391311	-3.180411756	
Pt2976	0.3012115	0.420222669	-3.180636029	
Pt2977	0.301311	0.4199061846	-3.180859615	
Pt2978	0.3014105	0.4195896779	-3.181082514	
Pt2979	0.30151	0.4192731492	-3.181304726	
Pt2980	0.3016095	0.4189565983	-3.181526252	
Pt2981	0.301709	0.4186400255	-3.181747091	
Pt2982	0.3018085	0.4183234307	-3.181967243	
Pt2983	0.301908	0.418006814	-3.182186707	
Pt2984	0.3020075	0.4176901755	-3.182405485	
Pt2985	0.302107	0.4173735153	-3.182623576	
Pt2986	0.3022065	0.4170568335	-3.18284098	
Pt2987	0.302306	0.41674013	-3.183057697	
Pt2988	0.3024055	0.416423405	-3.183273727	
Pt2989	0.302505	0.4161066586	-3.18348907	
Pt2990	0.3026045	0.4157898907	-3.183703725	
Pt2991	0.302704	0.4154731015	-3.183917694	
Pt2992	0.3028035	0.4151562911	-3.184130976	
Pt2993	0.302903	0.4148394595	-3.18434357	
Pt2994	0.3030025	0.4145226068	-3.184555477	
Pt2995	0.303102	0.414205733	-3.184766697	
Pt2996	0.3032015	0.4138888382	-3.18497723	
Pt2997	0.303301	0.4135719225	-3.185187076	
Pt2998	0.3034005	0.413254986	-3.185396235	
Pt2999	0.3035	0.4129380287	-3.185604706	
Pt3000	0.3035995	0.4126210507	-3.18581249	
Pt3001	0.303699	0.412304052	-3.186019587	
Pt3002	0.3037985	0.4119870328	-3.186225996	
Pt3003	0.303898	0.4116699931	-3.186431718	
Pt3004	0.3039975	0.4113529329	-3.186636753	
Pt3005	0.304097	0.4110358524	-3.186841101	
Pt3006	0.3041965	0.4107187516	-3.187044761	
Pt3007	0.304296	0.4104016305	-3.187247733	
Pt3008	0.3043955	0.4100844893	-3.187450019	
Pt3009	0.304495	0.409767328	-3.187651617	
Pt3010	0.3045945	0.4094501466	-3.187852527	
Pt3011	0.304694	0.4091329454	-3.188052751	
Pt3012	0.3047935	0.4088157242	-3.188252286	
Pt3013	0.304893	0.4084984832	-3.188451134	
Pt3014	0.3049925	0.4081812224	-3.188649295	
Pt3015	0.305092	0.407863942	-3.188846768	
Pt3016	0.3051915	0.4075466419	-3.189043554	
Pt3017	0.305291	0.4072293223	-3.189239652	
Pt3018	0.3053905	0.4069119833	-3.189435063	
Pt3019	0.30549	0.4065946248	-3.189629786	
Pt3020	0.3055895	0.406277247	-3.189823822	
Pt3021	0.305689	0.4059598499	-3.19001717	
Pt3022	0.3057885	0.4056424336	-3.19020983	
Pt3023	0.305888	0.4053249981	-3.190401803	
Pt3024	0.3059875	0.4050075436	-3.190593088	
Pt3025	0.306087	0.4046900701	-3.190783686	
Pt3026	0.3061865	0.4043725777	-3.190973596	
Pt3027	0.306286	0.4040550664	-3.191162818	
Pt3028	0.3063855	0.4037375363	-3.191351352	
Pt3029	0.306485	0.4034199875	-3.191539199	
Pt3030	0.3065845	0.40310242	-3.191726358	
Pt3031	0.306684	0.402784834	-3.19191283	
Pt3032	0.3067835	0.4024672294	-3.192098614	
Pt3033	0.306883	0.4021496064	-3.19228371	
Pt3034	0.3069825	0.401831965	-3.192468118	
Pt3035	0.307082	0.4015143053	-3.192651839	
Pt3036	0.3071815	0.4011966273	-3.192834871	
Pt3037	0.307281	0.4008789311	-3.193017216	
Pt3038	0.3073805	0.4005612169	-3.193198874	
Pt3039	0.30748	0.4002434846	-3.193379843	
Pt3040	0.3075795	0.3999257343	-3.193560125	
Pt3041	0.307679	0.3996079661	-3.193739718	
Pt3042	0.3077785	0.3992901801	-3.193918624	
Pt3043	0.307878	0.3989723764	-3.194096842	
Pt3044	0.3079775	0.3986545549	-3.194274373	
Pt3045	0.308077	0.3983367158	-3.194451215	
Pt3046	0.3081765	0.3980188591	-3.19462737	
Pt3047	0.308276	0.397700985	-3.194802836	
Pt3048	0.3083755	0.3973830934	-3.194977615	
Pt3049	0.308475	0.3970651844	-3.195151706	
Pt3050	0.3085745	0.3967472582	-3.195325109	
Pt3051	0.308674	0.3964293148	-3.195497824	
Pt3052	0.3087735	0.3961113542	-3.195669851	
Pt3053	0.308873	0.3957933765	-3.19584119	
Pt3054	0.3089725	0.3954753818	-3.196011841	
Pt3055	0.309072	0.3951573702	-3.196181805	
Pt3056	0.3091715	0.3948393416	-3.19635108	
Pt3057	0.309271	0.3945212963	-3.196519667	
Pt3058	0.3093705	0.3942032342	-3.196687567	
Pt3059	0.30947	0.3938851555	-3.196854778	
Pt3060	0.3095695	0.3935670602	-3.197021302	
Pt3061	0.309669	0.3932489483	-3.197187137	
Pt3062	0.3097685	0.3929308199	-3.197352285	
Pt3063	0.309868	0.3926126752	-3.197516744	
Pt3064	0.3099675	0.3922945141	-3.197680516	
Pt3065	0.310067	0.3919763368	-3.197843599	
Pt3066	0.3101665	0.3916581433	-3.198005994	
Pt3067	0.310266	0.3913399336	-3.198167702	
Pt3068	0.3103655	0.3910217079	-3.198328721	
Pt3069	0.310465	0.3907034662	-3.198489052	
Pt3070	0.3105645	0.3903852086	-3.198648696	
Pt3071	0.310664	0.3900669352	-3.198807651	
Pt3072	0.3107635	0.3897486459	-3.198965918	
Pt3073	0.310863	0.389430341	-3.199123497	
Pt3074	0.3109625	0.3891120204	-3.199280388	
Pt3075	0.311062	0.3887936842	-3.199436591	
Pt3076	0.3111615	0.3884753325	-3.199592106	
Pt3077	0.311261	0.3881569654	-3.199746932	
Pt3078	0.3113605	0.3878385829	-3.199901071	
Pt3079	0.31146	0.3875201851	-3.200054522	
Pt3080	0.3115595	0.3872017721	-3.200207284	
Pt3081	0.311659	0.3868833439	-3.200359358	
Pt3082	0.3117585	0.3865649006	-3.200510745	
Pt3083	0.311858	0.3862464423	-3.200661443	
Pt3084	0.3119575	0.385927969	-3.200811453	
Pt3085	0.312057	0.3856094808	-3.200960775	
Pt3086	0.3121565	0.3852909778	-3.201109409	
Pt3087	0.312256	0.3849724601	-3.201257354	
Pt3088	0.3123555	0.3846539276	-3.201404612	
Pt3089	0.312455	0.3843353806	-3.201551181	
Pt3090	0.3125545	0.384016819	-3.201697063	
Pt3091	0.312654	0.3836982429	-3.201842256	
Pt3092	0.3127535	0.3833796524	-3.201986761	
Pt3093	0.312853	0.3830610475	-3.202130578	
Pt3094	0.3129525	0.3827424284	-3.202273707	
Pt3095	0.313052	0.3824237951	-3.202416147	
Pt3096	0.3131515	0.3821051476	-3.2025579	
Pt3097	0.313251	0.3817864861	-3.202698964	
Pt3098	0.3133505	0.3814678106	-3.202839341	
Pt3099	0.31345	0.3811491211	-3.202979029	
Pt3100	0.3135495	0.3808304178	-3.203118029	
Pt3101	0.313649	0.3805117006	-3.203256341	
Pt3102	0.3137485	0.3801929698	-3.203393964	
Pt3103	0.313848	0.3798742252	-3.2035309	
Pt3104	0.3139475	0.3795554671	-3.203667147	
Pt3105	0.314047	0.3792366955	-3.203802707	
Pt3106	0.3141465	0.3789179104	-3.203937578	
Pt3107	0.314246	0.3785991119	-3.204071761	
Pt3108	0.3143455	0.3782803002	-3.204205256	
Pt3109	0.314445	0.3779614751	-3.204338063	
Pt3110	0.3145445	0.3776426369	-3.204470181	
Pt3111	0.314644	0.3773237856	-3.204601612	
Pt3112	0.3147435	0.3770049212	-3.204732354	
Pt3113	0.314843	0.3766860439	-3.204862408	
Pt3114	0.3149425	0.3763671536	-3.204991774	
Pt3115	0.315042	0.3760482505	-3.205120452	
Pt3116	0.3151415	0.3757293347	-3.205248442	
Pt3117	0.315241	0.3754104061	-3.205375744	
Pt3118	0.3153405	0.3750914649	-3.205502358	
Pt3119	0.31544	0.3747725112	-3.205628283	
Pt3120	0.3155395	0.3744535449	-3.20575352	
Pt3121	0.315639	0.3741345662	-3.20587807	
Pt3122	0.3157385	0.3738155752	-3.206001931	
Pt3123	0.315838	0.3734965719	-3.206125104	
Pt3124	0.3159375	0.3731775563	-3.206247589	
Pt3125	0.316037	0.3728585286	-3.206369386	
Pt3126	0.3161365	0.3725394888	-3.206490495	
Pt3127	0.316236	0.372220437	-3.206610915	
Pt3128	0.3163355	0.3719013733	-3.206730648	
Pt3129	0.316435	0.3715822977	-3.206849692	
Pt3130	0.3165345	0.3712632102	-3.206968049	
Pt3131	0.316634	0.370944111	-3.207085717	
Pt3132	0.3167335	0.3706250002	-3.207202698	
Pt3133	0.316833	0.3703058777	-3.20731899	
Pt3134	0.3169325	0.3699867437	-3.207434594	
Pt3135	0.317032	0.3696675983	-3.20754951	
Pt3136	0.3171315	0.3693484414	-3.207663738	
Pt3137	0.317231	0.3690292732	-3.207777278	
Pt3138	0.3173305	0.3687100938	-3.20789013	
Pt3139	0.31743	0.3683909031	-3.208002294	
Pt3140	0.3175295	0.3680717013	-3.20811377	
Pt3141	0.317629	0.3677524885	-3.208224558	
Pt3142	0.3177285	0.3674332647	-3.208334658	
Pt3143	0.317828	0.3671140299	-3.20844407	
Pt3144	0.3179275	0.3667947843	-3.208552794	
Pt3145	0.318027	0.3664755279	-3.20866083	
Pt3146	0.3181265	0.3661562608	-3.208768178	
Pt3147	0.318226	0.3658369831	-3.208874838	
Pt3148	0.3183255	0.3655176948	-3.20898081	
Pt3149	0.318425	0.3651983959	-3.209086094	
Pt3150	0.3185245	0.3648790866	-3.20919069	
Pt3151	0.318624	0.364559767	-3.209294599	
Pt3152	0.3187235	0.364240437	-3.209397819	
Pt3153	0.318823	0.3639210969	-3.209500351	
Pt3154	0.3189225	0.3636017465	-3.209602196	
Pt3155	0.319022	0.363282386	-3.209703352	
Pt3156	0.3191215	0.3629630155	-3.209803821	
Pt3157	0.319221	0.3626436351	-3.209903602	
Pt3158	0.3193205	0.3623242448	-3.210002695	
Pt3159	0.31942	0.3620048446	-3.2101011	
Pt3160	0.3195195	0.3616854347	-3.210198817	
Pt3161	0.319619	0.361366015	-3.210295846	
Pt3162	0.3197185	0.3610465858	-3.210392187	
Pt3163	0.319818	0.360727147	-3.210487841	
Pt3164	0.3199175	0.3604076988	-3.210582807	
Pt3165	0.320017	0.3600882411	-3.210677085	
Pt3166	0.3201165	0.359768774	-3.210770675	
Pt3167	0.320216	0.3594492977	-3.210863577	
Pt3168	0.3203155	0.3591298122	-3.210955792	
Pt3169	0.320415	0.3588103175	-3.211047319	
Pt3170	0.3205145	0.3584908138	-3.211138158	
Pt3171	0.320614	0.3581713011	-3.211228309	
Pt3172	0.3207135	0.3578517794	-3.211317773	
Pt3173	0.320813	0.3575322489	-3.211406549	
Pt3174	0.3209125	0.3572127095	-3.211494637	
Pt3175	0.321012	0.3568931615	-3.211582037	
Pt3176	0.3211115	0.3565736047	-3.21166875	
Pt3177	0.321211	0.3562540394	-3.211754775	
Pt3178	0.3213105	0.3559344655	-3.211840113	
Pt3179	0.32141	0.3556148832	-3.211924762	
Pt3180	0.3215095	0.3552952925	-3.212008724	
Pt3181	0.321609	0.3549756935	-3.212091999	
Pt3182	0.3217085	0.3546560863	-3.212174586	
Pt3183	0.321808	0.3543364708	-3.212256485	
Pt3184	0.3219075	0.3540168472	-3.212337697	
Pt3185	0.322007	0.3536972156	-3.212418221	
Pt3186	0.3221065	0.353377576	-3.212498058	
Pt3187	0.322206	0.3530579285	-3.212577207	
Pt3188	0.3223055	0.3527382732	-3.212655669	
Pt3189	0.322405	0.3524186101	-3.212733443	
Pt3190	0.3225045	0.3520989393	-3.212810529	
Pt3191	0.322604	0.3517792608	-3.212886928	
Pt3192	0.3227035	0.3514595748	-3.21296264	
Pt3193	0.322803	0.3511398813	-3.213037664	
Pt3194	0.3229025	0.3508201803	-3.213112001	
Pt3195	0.323002	0.350500472	-3.21318565	
Pt3196	0.3231015	0.3501807564	-3.213258612	
Pt3197	0.323201	0.3498610336	-3.213330886	
Pt3198	0.3233005	0.3495413036	-3.213402474	
Pt3199	0.3234	0.3492215665	-3.213473373	
Pt3200	0.3234995	0.3489018224	-3.213543586	
Pt3201	0.323599	0.3485820713	-3.213613111	
Pt3202	0.3236985	0.3482623134	-3.213681949	
Pt3203	0.323798	0.3479425486	-3.213750099	
Pt3204	0.3238975	0.3476227772	-3.213817562	
Pt3205	0.323997	0.347302999	-3.213884338	
Pt3206	0.3240965	0.3469832142	-3.213950427	
Pt3207	0.324196	0.3466634229	-3.214015829	
Pt3208	0.3242955	0.3463436251	-3.214080543	
Pt3209	0.324395	0.3460238209	-3.21414457	
Pt3210	0.3244945	0.3457040103	-3.21420791	
Pt3211	0.324594	0.3453841935	-3.214270563	
Pt3212	0.3246935	0.3450643705	-3.214332529	
Pt3213	0.324793	0.3447445414	-3.214393807	
Pt3214	0.3248925	0.3444247062	-3.214454399	
Pt3215	0.324992	0.344104865	-3.214514303	
Pt3216	0.3250915	0.3437850178	-3.21457352	
Pt3217	0.325191	0.3434651648	-3.214632051	
Pt3218	0.3252905	0.3431453061	-3.214689894	
Pt3219	0.32539	0.3428254416	-3.21474705	
Pt3220	0.3254895	0.3425055714	-3.214803519	
Pt3221	0.325589	0.3421856957	-3.214859302	
Pt3222	0.3256885	0.3418658145	-3.214914397	
Pt3223	0.325788	0.3415459278	-3.214968806	
Pt3224	0.3258875	0.3412260357	-3.215022527	
Pt3225	0.325987	0.3409061383	-3.215075562	
Pt3226	0.3260865	0.3405862357	-3.21512791	
Pt3227	0.326186	0.3402663279	-3.215179571	
Pt3228	0.3262855	0.339946415	-3.215230545	
Pt3229	0.326385	0.339626497	-3.215280832	
Pt3230	0.3264845	0.3393065741	-3.215330433	
Pt3231	0.326584	0.3389866463	-3.215379347	
Pt3232	0.3266835	0.3386667136	-3.215427574	
Pt3233	0.326783	0.3383467762	-3.215475114	
Pt3234	0.3268825	0.3380268341	-3.215521968	
Pt3235	0.326982	0.3377068874	-3.215568135	
Pt3236	0.3270815	0.3373869361	-3.215613615	
Pt3237	0.327181	0.3370669803	-3.215658409	
Pt3238	0.3272805	0.3367470201	-3.215702516	
Pt3239	0.32738	0.3364270555	-3.215745937	
Pt3240	0.3274795	0.3361070866	-3.215788671	
Pt3241	0.327579	0.3357871136	-3.215830718	
Pt3242	0.3276785	0.3354671364	-3.215872079	
Pt3243	0.327778	0.3351471551	-3.215912754	
Pt3244	0.3278775	0.3348271697	-3.215952742	
Pt3245	0.327977	0.3345071805	-3.215992044	
Pt3246	0.3280765	0.3341871874	-3.216030659	
Pt3247	0.328176	0.3338671904	-3.216068588	
Pt3248	0.3282755	0.3335471897	-3.21610583	
Pt3249	0.328375	0.3332271854	-3.216142386	
Pt3250	0.3284745	0.3329071774	-3.216178256	
Pt3251	0.328574	0.3325871659	-3.21621344	
Pt3252	0.3286735	0.332267151	-3.216247937	
Pt3253	0.328773	0.3319471326	-3.216281748	
Pt3254	0.3288725	0.3316271109	-3.216314873	
Pt3255	0.328972	0.331307086	-3.216347311	
