Pt5448	0.5471755	0.6119340474	-1.26419096	
Pt5449	0.547275	0.6118082543	-1.264313276	
Pt5450	0.5473745	0.611682449	-1.264435538	
Pt5451	0.547474	0.6115566316	-1.264557748	
Pt5452	0.5475735	0.611430802	-1.264679905	
Pt5453	0.547673	0.6113049603	-1.264802009	
Pt5454	0.5477725	0.6111791064	-1.26492406	
Pt5455	0.547872	0.6110532404	-1.265046059	
Pt5456	0.5479715	0.6109273623	-1.265168004	
Pt5457	0.548071	0.610801472	-1.265289897	
Pt5458	0.5481705	0.6106755696	-1.265411736	
Pt5459	0.54827	0.6105496551	-1.265533523	
Pt5460	0.5483695	0.6104237284	-1.265655257	
Pt5461	0.548469	0.6102977897	-1.265776938	
Pt5462	0.5485685	0.6101718388	-1.265898566	
Pt5463	0.548668	0.6100458759	-1.266020141	
Pt5464	0.5487675	0.6099199008	-1.266141664	
Pt5465	0.548867	0.6097939137	-1.266263133	
Pt5466	0.5489665	0.6096679144	-1.266384549	
Pt5467	0.549066	0.6095419031	-1.266505913	
Pt5468	0.5491655	0.6094158798	-1.266627224	
Pt5469	0.549265	0.6092898443	-1.266748481	
Pt5470	0.5493645	0.6091637968	-1.266869686	
Pt5471	0.549464	0.6090377373	-1.266990838	
Pt5472	0.5495635	0.6089116656	-1.267111936	
Pt5473	0.549663	0.608785582	-1.267232982	
Pt5474	0.5497625	0.6086594863	-1.267353975	
Pt5475	0.549862	0.6085333785	-1.267474915	
Pt5476	0.5499615	0.6084072588	-1.267595802	
Pt5477	0.550061	0.608281127	-1.267716636	
Pt5478	0.5501605	0.6081549832	-1.267837417	
Pt5479	0.55026	0.6080288273	-1.267958145	
Pt5480	0.5503595	0.6079026595	-1.26807882	
Pt5481	0.550459	0.6077764797	-1.268199442	
Pt5482	0.5505585	0.6076502878	-1.268320011	
Pt5483	0.550658	0.607524084	-1.268440527	
Pt5484	0.5507575	0.6073978682	-1.26856099	
Pt5485	0.550857	0.6072716403	-1.2686814	
Pt5486	0.5509565	0.6071454006	-1.268801757	
Pt5487	0.551056	0.6070191488	-1.268922061	
Pt5488	0.5511555	0.6068928851	-1.269042312	
Pt5489	0.551255	0.6067666094	-1.26916251	
Pt5490	0.5513545	0.6066403217	-1.269282655	
Pt5491	0.551454	0.6065140221	-1.269402747	
Pt5492	0.5515535	0.6063877106	-1.269522786	
Pt5493	0.551653	0.6062613871	-1.269642772	
Pt5494	0.5517525	0.6061350517	-1.269762705	
Pt5495	0.551852	0.6060087043	-1.269882584	
Pt5496	0.5519515	0.605882345	-1.270002411	
Pt5497	0.552051	0.6057559738	-1.270122185	
Pt5498	0.5521505	0.6056295907	-1.270241905	
Pt5499	0.55225	0.6055031957	-1.270361573	
Pt5500	0.5523495	0.6053767888	-1.270481187	
Pt5501	0.552449	0.60525037	-1.270600748	
Pt5502	0.5525485	0.6051239392	-1.270720257	
Pt5503	0.552648	0.6049974966	-1.270839712	
Pt5504	0.5527475	0.6048710421	-1.270959114	
Pt5505	0.552847	0.6047445758	-1.271078463	
Pt5506	0.5529465	0.6046180975	-1.271197759	
Pt5507	0.553046	0.6044916074	-1.271317002	
Pt5508	0.5531455	0.6043651054	-1.271436191	
Pt5509	0.553245	0.6042385916	-1.271555328	
Pt5510	0.5533445	0.6041120659	-1.271674411	
Pt5511	0.553444	0.6039855284	-1.271793441	
Pt5512	0.5535435	0.603858979	-1.271912419	
Pt5513	0.553643	0.6037324178	-1.272031343	
Pt5514	0.5537425	0.6036058448	-1.272150214	
Pt5515	0.553842	0.6034792599	-1.272269031	
Pt5516	0.5539415	0.6033526633	-1.272387796	
Pt5517	0.554041	0.6032260548	-1.272506508	
Pt5518	0.5541405	0.6030994345	-1.272625166	
Pt5519	0.55424	0.6029728024	-1.272743771	
Pt5520	0.5543395	0.6028461585	-1.272862323	
Pt5521	0.554439	0.6027195028	-1.272980822	
Pt5522	0.5545385	0.6025928353	-1.273099268	
Pt5523	0.554638	0.602466156	-1.27321766	
Pt5524	0.5547375	0.602339465	-1.273336	
Pt5525	0.554837	0.6022127621	-1.273454286	
Pt5526	0.5549365	0.6020860476	-1.273572519	
Pt5527	0.555036	0.6019593212	-1.273690698	
Pt5528	0.5551355	0.6018325831	-1.273808825	
Pt5529	0.555235	0.6017058333	-1.273926898	
Pt5530	0.5553345	0.6015790717	-1.274044919	
Pt5531	0.555434	0.6014522983	-1.274162886	
Pt5532	0.5555335	0.6013255133	-1.274280799	
Pt5533	0.555633	0.6011987165	-1.27439866	
Pt5534	0.5557325	0.6010719079	-1.274516467	
Pt5535	0.555832	0.6009450877	-1.274634221	
Pt5536	0.5559315	0.6008182557	-1.274751922	
Pt5537	0.556031	0.600691412	-1.27486957	
Pt5538	0.5561305	0.6005645567	-1.274987164	
Pt5539	0.55623	0.6004376896	-1.275104705	
Pt5540	0.5563295	0.6003108108	-1.275222193	
Pt5541	0.556429	0.6001839204	-1.275339628	
Pt5542	0.5565285	0.6000570183	-1.275457009	
Pt5543	0.556628	0.5999301044	-1.275574338	
Pt5544	0.5567275	0.599803179	-1.275691612	
Pt5545	0.556827	0.5996762418	-1.275808834	
Pt5546	0.5569265	0.599549293	-1.275926002	
Pt5547	0.557026	0.5994223325	-1.276043117	
Pt5548	0.5571255	0.5992953604	-1.276160179	
Pt5549	0.557225	0.5991683767	-1.276277188	
Pt5550	0.5573245	0.5990413813	-1.276394143	
Pt5551	0.557424	0.5989143742	-1.276511045	
Pt5552	0.5575235	0.5987873556	-1.276627893	
Pt5553	0.557623	0.5986603253	-1.276744689	
Pt5554	0.5577225	0.5985332834	-1.276861431	
Pt5555	0.557822	0.5984062299	-1.276978119	
Pt5556	0.5579215	0.5982791647	-1.277094755	
Pt5557	0.558021	0.598152088	-1.277211337	
Pt5558	0.5581205	0.5980249997	-1.277327866	
Pt5559	0.55822	0.5978978998	-1.277444341	
Pt5560	0.5583195	0.5977707883	-1.277560763	
Pt5561	0.558419	0.5976436652	-1.277677132	
Pt5562	0.5585185	0.5975165305	-1.277793447	
Pt5563	0.558618	0.5973893843	-1.277909709	
Pt5564	0.5587175	0.5972622265	-1.278025918	
Pt5565	0.558817	0.5971350571	-1.278142073	
Pt5566	0.5589165	0.5970078762	-1.278258175	
Pt5567	0.559016	0.5968806838	-1.278374224	
Pt5568	0.5591155	0.5967534797	-1.278490219	
Pt5569	0.559215	0.5966262642	-1.278606161	
Pt5570	0.5593145	0.5964990371	-1.27872205	
Pt5571	0.559414	0.5963717985	-1.278837885	
Pt5572	0.5595135	0.5962445484	-1.278953667	
Pt5573	0.559613	0.5961172867	-1.279069395	
Pt5574	0.5597125	0.5959900136	-1.27918507	
Pt5575	0.559812	0.5958627289	-1.279300692	
Pt5576	0.5599115	0.5957354327	-1.27941626	
Pt5577	0.560011	0.5956081251	-1.279531775	
Pt5578	0.5601105	0.5954808059	-1.279647236	
Pt5579	0.56021	0.5953534753	-1.279762644	
Pt5580	0.5603095	0.5952261332	-1.279877999	
Pt5581	0.560409	0.5950987796	-1.2799933	
Pt5582	0.5605085	0.5949714145	-1.280108548	
Pt5583	0.560608	0.594844038	-1.280223742	
Pt5584	0.5607075	0.59471665	-1.280338883	
Pt5585	0.560807	0.5945892505	-1.28045397	
Pt5586	0.5609065	0.5944618396	-1.280569004	
Pt5587	0.561006	0.5943344173	-1.280683985	
Pt5588	0.5611055	0.5942069835	-1.280798912	
Pt5589	0.561205	0.5940795383	-1.280913785	
Pt5590	0.5613045	0.5939520817	-1.281028605	
Pt5591	0.561404	0.5938246136	-1.281143372	
Pt5592	0.5615035	0.5936971341	-1.281258085	
Pt5593	0.561603	0.5935696433	-1.281372745	
Pt5594	0.5617025	0.593442141	-1.281487352	
Pt5595	0.561802	0.5933146273	-1.281601904	
Pt5596	0.5619015	0.5931871022	-1.281716404	
Pt5597	0.562001	0.5930595657	-1.28183085	
Pt5598	0.5621005	0.5929320179	-1.281945242	
Pt5599	0.5622	0.5928044586	-1.282059581	
Pt5600	0.5622995	0.592676888	-1.282173866	
Pt5601	0.562399	0.592549306	-1.282288098	
Pt5602	0.5624985	0.5924217127	-1.282402276	
Pt5603	0.562598	0.592294108	-1.282516401	
Pt5604	0.5626975	0.5921664919	-1.282630473	
Pt5605	0.562797	0.5920388645	-1.28274449	
Pt5606	0.5628965	0.5919112258	-1.282858455	
Pt5607	0.562996	0.5917835757	-1.282972365	
Pt5608	0.5630955	0.5916559143	-1.283086223	
Pt5609	0.563195	0.5915282415	-1.283200026	
Pt5610	0.5632945	0.5914005575	-1.283313777	
Pt5611	0.563394	0.5912728621	-1.283427473	
Pt5612	0.5634935	0.5911451554	-1.283541116	
Pt5613	0.563593	0.5910174374	-1.283654706	
Pt5614	0.5636925	0.5908897081	-1.283768242	
Pt5615	0.563792	0.5907619675	-1.283881724	
Pt5616	0.5638915	0.5906342156	-1.283995153	
Pt5617	0.563991	0.5905064525	-1.284108528	
Pt5618	0.5640905	0.590378678	-1.28422185	
Pt5619	0.56419	0.5902508923	-1.284335118	
Pt5620	0.5642895	0.5901230954	-1.284448332	
Pt5621	0.564389	0.5899952871	-1.284561493	
Pt5622	0.5644885	0.5898674676	-1.284674601	
Pt5623	0.564588	0.5897396369	-1.284787655	
Pt5624	0.5646875	0.5896117949	-1.284900655	
Pt5625	0.564787	0.5894839416	-1.285013601	
Pt5626	0.5648865	0.5893560772	-1.285126494	
Pt5627	0.564986	0.5892282015	-1.285239334	
Pt5628	0.5650855	0.5891003146	-1.285352119	
Pt5629	0.565185	0.5889724164	-1.285464851	
Pt5630	0.5652845	0.5888445071	-1.28557753	
Pt5631	0.565384	0.5887165865	-1.285690155	
Pt5632	0.5654835	0.5885886547	-1.285802726	
Pt5633	0.565583	0.5884607117	-1.285915244	
Pt5634	0.5656825	0.5883327576	-1.286027708	
Pt5635	0.565782	0.5882047922	-1.286140118	
Pt5636	0.5658815	0.5880768157	-1.286252475	
Pt5637	0.565981	0.587948828	-1.286364778	
Pt5638	0.5660805	0.5878208291	-1.286477027	
Pt5639	0.56618	0.5876928191	-1.286589223	
Pt5640	0.5662795	0.5875647979	-1.286701365	
Pt5641	0.566379	0.5874367655	-1.286813453	
Pt5642	0.5664785	0.587308722	-1.286925488	
Pt5643	0.566578	0.5871806673	-1.287037469	
Pt5644	0.5666775	0.5870526015	-1.287149396	
Pt5645	0.566777	0.5869245246	-1.28726127	
Pt5646	0.5668765	0.5867964365	-1.28737309	
Pt5647	0.566976	0.5866683374	-1.287484856	
Pt5648	0.5670755	0.5865402271	-1.287596569	
Pt5649	0.567175	0.5864121056	-1.287708228	
Pt5650	0.5672745	0.5862839731	-1.287819833	
Pt5651	0.567374	0.5861558295	-1.287931384	
Pt5652	0.5674735	0.5860276748	-1.288042882	
Pt5653	0.567573	0.585899509	-1.288154326	
Pt5654	0.5676725	0.5857713321	-1.288265717	
Pt5655	0.567772	0.5856431441	-1.288377053	
Pt5656	0.5678715	0.585514945	-1.288488336	
Pt5657	0.567971	0.5853867349	-1.288599565	
Pt5658	0.5680705	0.5852585137	-1.288710741	
Pt5659	0.56817	0.5851302815	-1.288821863	
Pt5660	0.5682695	0.5850020382	-1.28893293	
Pt5661	0.568369	0.5848737838	-1.289043945	
Pt5662	0.5684685	0.5847455184	-1.289154905	
Pt5663	0.568568	0.584617242	-1.289265812	
Pt5664	0.5686675	0.5844889545	-1.289376665	
Pt5665	0.568767	0.584360656	-1.289487464	
Pt5666	0.5688665	0.5842323465	-1.289598209	
Pt5667	0.568966	0.584104026	-1.289708901	
Pt5668	0.5690655	0.5839756945	-1.289819539	
Pt5669	0.569165	0.5838473519	-1.289930123	
Pt5670	0.5692645	0.5837189984	-1.290040653	
Pt5671	0.569364	0.5835906338	-1.29015113	
Pt5672	0.5694635	0.5834622583	-1.290261553	
Pt5673	0.569563	0.5833338718	-1.290371922	
Pt5674	0.5696625	0.5832054743	-1.290482237	
Pt5675	0.569762	0.5830770658	-1.290592498	
Pt5676	0.5698615	0.5829486464	-1.290702706	
Pt5677	0.569961	0.582820216	-1.290812859	
Pt5678	0.5700605	0.5826917746	-1.290922959	
Pt5679	0.57016	0.5825633223	-1.291033005	
Pt5680	0.5702595	0.5824348591	-1.291142998	
Pt5681	0.570359	0.5823063849	-1.291252936	
Pt5682	0.5704585	0.5821778997	-1.291362821	
Pt5683	0.570558	0.5820494037	-1.291472652	
Pt5684	0.5706575	0.5819208967	-1.291582429	
Pt5685	0.570757	0.5817923788	-1.291692152	
Pt5686	0.5708565	0.5816638499	-1.291801821	
Pt5687	0.570956	0.5815353102	-1.291911436	
Pt5688	0.5710555	0.5814067596	-1.292020998	
Pt5689	0.571155	0.581278198	-1.292130506	
Pt5690	0.5712545	0.5811496256	-1.29223996	
Pt5691	0.571354	0.5810210423	-1.29234936	
Pt5692	0.5714535	0.5808924481	-1.292458706	
Pt5693	0.571553	0.580763843	-1.292567998	
Pt5694	0.5716525	0.580635227	-1.292677236	
Pt5695	0.571752	0.5805066002	-1.292786421	
Pt5696	0.5718515	0.5803779625	-1.292895551	
Pt5697	0.571951	0.580249314	-1.293004628	
Pt5698	0.5720505	0.5801206546	-1.293113651	
Pt5699	0.57215	0.5799919844	-1.29322262	
Pt5700	0.5722495	0.5798633033	-1.293331535	
Pt5701	0.572349	0.5797346114	-1.293440396	
Pt5702	0.5724485	0.5796059087	-1.293549203	
Pt5703	0.572548	0.5794771951	-1.293657957	
Pt5704	0.5726475	0.5793484708	-1.293766656	
Pt5705	0.572747	0.5792197356	-1.293875301	
Pt5706	0.5728465	0.5790909896	-1.293983893	
Pt5707	0.572946	0.5789622328	-1.294092431	
Pt5708	0.5730455	0.5788334652	-1.294200914	
Pt5709	0.573145	0.5787046868	-1.294309344	
Pt5710	0.5732445	0.5785758976	-1.29441772	
Pt5711	0.573344	0.5784470977	-1.294526042	
Pt5712	0.5734435	0.5783182869	-1.29463431	
Pt5713	0.573543	0.5781894654	-1.294742524	
Pt5714	0.5736425	0.5780606332	-1.294850684	
Pt5715	0.573742	0.5779317902	-1.29495879	
Pt5716	0.5738415	0.5778029364	-1.295066842	
Pt5717	0.573941	0.5776740719	-1.29517484	
Pt5718	0.5740405	0.5775451966	-1.295282784	
Pt5719	0.57414	0.5774163106	-1.295390674	
Pt5720	0.5742395	0.5772874138	-1.295498511	
Pt5721	0.574339	0.5771585064	-1.295606293	
Pt5722	0.5744385	0.5770295882	-1.295714021	
Pt5723	0.574538	0.5769006593	-1.295821695	
Pt5724	0.5746375	0.5767717197	-1.295929316	
Pt5725	0.574737	0.5766427694	-1.296036882	
Pt5726	0.5748365	0.5765138083	-1.296144394	
Pt5727	0.574936	0.5763848366	-1.296251853	
Pt5728	0.5750355	0.5762558542	-1.296359257	
Pt5729	0.575135	0.5761268611	-1.296466607	
Pt5730	0.5752345	0.5759978574	-1.296573903	
Pt5731	0.575334	0.5758688429	-1.296681146	
Pt5732	0.5754335	0.5757398178	-1.296788334	
Pt5733	0.575533	0.5756107821	-1.296895468	
Pt5734	0.5756325	0.5754817356	-1.297002548	
Pt5735	0.575732	0.5753526786	-1.297109574	
Pt5736	0.5758315	0.5752236108	-1.297216546	
Pt5737	0.575931	0.5750945325	-1.297323464	
Pt5738	0.5760305	0.5749654435	-1.297430328	
Pt5739	0.57613	0.5748363438	-1.297537138	
Pt5740	0.5762295	0.5747072336	-1.297643894	
Pt5741	0.576329	0.5745781127	-1.297750596	
Pt5742	0.5764285	0.5744489812	-1.297857244	
Pt5743	0.576528	0.5743198391	-1.297963838	
Pt5744	0.5766275	0.5741906864	-1.298070377	
Pt5745	0.576727	0.5740615231	-1.298176863	
Pt5746	0.5768265	0.5739323492	-1.298283294	
Pt5747	0.576926	0.5738031647	-1.298389672	
Pt5748	0.5770255	0.5736739697	-1.298495995	
Pt5749	0.577125	0.573544764	-1.298602264	
Pt5750	0.5772245	0.5734155478	-1.298708479	
Pt5751	0.577324	0.573286321	-1.298814641	
Pt5752	0.5774235	0.5731570837	-1.298920747	
Pt5753	0.577523	0.5730278358	-1.2990268	
Pt5754	0.5776225	0.5728985774	-1.299132799	
Pt5755	0.577722	0.5727693084	-1.299238744	
Pt5756	0.5778215	0.5726400289	-1.299344634	
Pt5757	0.577921	0.5725107388	-1.299450471	
Pt5758	0.5780205	0.5723814382	-1.299556253	
Pt5759	0.57812	0.5722521271	-1.299661981	
Pt5760	0.5782195	0.5721228055	-1.299767655	
Pt5761	0.578319	0.5719934734	-1.299873275	
Pt5762	0.5784185	0.5718641307	-1.299978841	
Pt5763	0.578518	0.5717347776	-1.300084353	
Pt5764	0.5786175	0.5716054139	-1.30018981	
Pt5765	0.578717	0.5714760398	-1.300295213	
Pt5766	0.5788165	0.5713466552	-1.300400563	
Pt5767	0.578916	0.5712172601	-1.300505858	
Pt5768	0.5790155	0.5710878545	-1.300611099	
Pt5769	0.579115	0.5709584385	-1.300716285	
Pt5770	0.5792145	0.570829012	-1.300821418	
Pt5771	0.579314	0.570699575	-1.300926496	
Pt5772	0.5794135	0.5705701276	-1.301031521	
Pt5773	0.579513	0.5704406697	-1.301136491	
Pt5774	0.5796125	0.5703112014	-1.301241406	
Pt5775	0.579712	0.5701817227	-1.301346268	
Pt5776	0.5798115	0.5700522335	-1.301451076	
Pt5777	0.579911	0.5699227339	-1.301555829	
Pt5778	0.5800105	0.5697932239	-1.301660528	
Pt5779	0.58011	0.5696637035	-1.301765173	
Pt5780	0.5802095	0.5695341727	-1.301869764	
Pt5781	0.580309	0.5694046314	-1.3019743	
Pt5782	0.5804085	0.5692750798	-1.302078783	
Pt5783	0.580508	0.5691455177	-1.302183211	
Pt5784	0.5806075	0.5690159453	-1.302287584	
Pt5785	0.580707	0.5688863625	-1.302391904	
Pt5786	0.5808065	0.5687567693	-1.30249617	
Pt5787	0.580906	0.5686271658	-1.302600381	
Pt5788	0.5810055	0.5684975519	-1.302704538	
Pt5789	0.581105	0.5683679276	-1.30280864	
Pt5790	0.5812045	0.5682382929	-1.302912689	
Pt5791	0.581304	0.568108648	-1.303016683	
Pt5792	0.5814035	0.5679789926	-1.303120623	
Pt5793	0.581503	0.567849327	-1.303224509	
Pt5794	0.5816025	0.567719651	-1.30332834	
Pt5795	0.581702	0.5675899646	-1.303432118	
Pt5796	0.5818015	0.567460268	-1.303535841	
Pt5797	0.581901	0.567330561	-1.303639509	
Pt5798	0.5820005	0.5672008437	-1.303743124	
Pt5799	0.5821	0.5670711161	-1.303846684	
Pt5800	0.5821995	0.5669413782	-1.30395019	
Pt5801	0.582299	0.56681163	-1.304053642	
Pt5802	0.5823985	0.5666818715	-1.304157039	
Pt5803	0.582498	0.5665521028	-1.304260382	
Pt5804	0.5825975	0.5664223237	-1.304363671	
Pt5805	0.582697	0.5662925344	-1.304466905	
Pt5806	0.5827965	0.5661627348	-1.304570085	
Pt5807	0.582896	0.566032925	-1.304673211	
Pt5808	0.5829955	0.5659031048	-1.304776283	
Pt5809	0.583095	0.5657732745	-1.3048793	
Pt5810	0.5831945	0.5656434339	-1.304982263	
Pt5811	0.583294	0.565513583	-1.305085172	
Pt5812	0.5833935	0.5653837219	-1.305188026	
Pt5813	0.583493	0.5652538506	-1.305290826	
Pt5814	0.5835925	0.565123969	-1.305393572	
Pt5815	0.583692	0.5649940773	-1.305496263	
Pt5816	0.5837915	0.5648641753	-1.3055989	
Pt5817	0.583891	0.5647342631	-1.305701483	
Pt5818	0.5839905	0.5646043407	-1.305804011	
Pt5819	0.58409	0.5644744081	-1.305906485	
Pt5820	0.5841895	0.5643444653	-1.306008905	
Pt5821	0.584289	0.5642145123	-1.30611127	
Pt5822	0.5843885	0.5640845492	-1.306213581	
Pt5823	0.584488	0.5639545758	-1.306315838	
Pt5824	0.5845875	0.5638245923	-1.30641804	
Pt5825	0.584687	0.5636945986	-1.306520188	
Pt5826	0.5847865	0.5635645948	-1.306622281	
Pt5827	0.584886	0.5634345808	-1.30672432	
Pt5828	0.5849855	0.5633045567	-1.306826305	
Pt5829	0.585085	0.5631745224	-1.306928236	
Pt5830	0.5851845	0.5630444779	-1.307030112	
Pt5831	0.585284	0.5629144234	-1.307131933	
Pt5832	0.5853835	0.5627843587	-1.3072337	
Pt5833	0.585483	0.5626542839	-1.307335413	
Pt5834	0.5855825	0.562524199	-1.307437072	
Pt5835	0.585682	0.5623941039	-1.307538676	
Pt5836	0.5857815	0.5622639988	-1.307640225	
Pt5837	0.585881	0.5621338835	-1.30774172	
Pt5838	0.5859805	0.5620037582	-1.307843161	
Pt5839	0.58608	0.5618736227	-1.307944548	
Pt5840	0.5861795	0.5617434772	-1.30804588	
Pt5841	0.586279	0.5616133216	-1.308147157	
Pt5842	0.5863785	0.5614831559	-1.30824838	
Pt5843	0.586478	0.5613529802	-1.308349549	
Pt5844	0.5865775	0.5612227944	-1.308450663	
Pt5845	0.586677	0.5610925985	-1.308551723	
Pt5846	0.5867765	0.5609623926	-1.308652728	
Pt5847	0.586876	0.5608321766	-1.308753679	
Pt5848	0.5869755	0.5607019506	-1.308854576	
Pt5849	0.587075	0.5605717145	-1.308955418	
Pt5850	0.5871745	0.5604414685	-1.309056206	
Pt5851	0.587274	0.5603112124	-1.309156939	
Pt5852	0.5873735	0.5601809462	-1.309257617	
Pt5853	0.587473	0.5600506701	-1.309358242	
Pt5854	0.5875725	0.5599203839	-1.309458811	
Pt5855	0.587672	0.5597900878	-1.309559327	
Pt5856	0.5877715	0.5596597816	-1.309659787	
Pt5857	0.587871	0.5595294655	-1.309760194	
Pt5858	0.5879705	0.5593991394	-1.309860546	
Pt5859	0.58807	0.5592688032	-1.309960843	
Pt5860	0.5881695	0.5591384572	-1.310061086	
Pt5861	0.588269	0.5590081011	-1.310161274	
Pt5862	0.5883685	0.5588777351	-1.310261408	
Pt5863	0.588468	0.5587473591	-1.310361488	
Pt5864	0.5885675	0.5586169731	-1.310461512	
Pt5865	0.588667	0.5584865772	-1.310561483	
Pt5866	0.5887665	0.5583561714	-1.310661399	
Pt5867	0.588866	0.5582257556	-1.31076126	
Pt5868	0.5889655	0.5580953299	-1.310861067	
Pt5869	0.589065	0.5579648943	-1.310960819	
Pt5870	0.5891645	0.5578344487	-1.311060517	
Pt5871	0.589264	0.5577039932	-1.31116016	
Pt5872	0.5893635	0.5575735278	-1.311259749	
Pt5873	0.589463	0.5574430525	-1.311359283	
Pt5874	0.5895625	0.5573125673	-1.311458763	
Pt5875	0.589662	0.5571820722	-1.311558188	
Pt5876	0.5897615	0.5570515673	-1.311657559	
Pt5877	0.589861	0.5569210524	-1.311756875	
Pt5878	0.5899605	0.5567905276	-1.311856136	
Pt5879	0.59006	0.556659993	-1.311955343	
Pt5880	0.5901595	0.5565294485	-1.312054496	
Pt5881	0.590259	0.5563988942	-1.312153593	
Pt5882	0.5903585	0.55626833	-1.312252637	
Pt5883	0.590458	0.5561377559	-1.312351625	
Pt5884	0.5905575	0.556007172	-1.31245056	
Pt5885	0.590657	0.5558765782	-1.312549439	
Pt5886	0.5907565	0.5557459747	-1.312648264	
Pt5887	0.590856	0.5556153612	-1.312747035	
Pt5888	0.5909555	0.555484738	-1.31284575	
Pt5889	0.591055	0.5553541049	-1.312944412	
Pt5890	0.5911545	0.5552234621	-1.313043018	
Pt5891	0.591254	0.5550928094	-1.31314157	
Pt5892	0.5913535	0.5549621469	-1.313240068	
Pt5893	0.591453	0.5548314746	-1.313338511	
Pt5894	0.5915525	0.5547007925	-1.313436899	
Pt5895	0.591652	0.5545701007	-1.313535232	
Pt5896	0.5917515	0.554439399	-1.313633511	
Pt5897	0.591851	0.5543086876	-1.313731736	
Pt5898	0.5919505	0.5541779664	-1.313829906	
Pt5899	0.59205	0.5540472355	-1.313928021	
Pt5900	0.5921495	0.5539164947	-1.314026081	
Pt5901	0.592249	0.5537857443	-1.314124087	
Pt5902	0.5923485	0.553654984	-1.314222039	
Pt5903	0.592448	0.5535242141	-1.314319935	
Pt5904	0.5925475	0.5533934344	-1.314417777	
Pt5905	0.592647	0.5532626449	-1.314515565	
Pt5906	0.5927465	0.5531318458	-1.314613297	
Pt5907	0.592846	0.5530010369	-1.314710975	
Pt5908	0.5929455	0.5528702183	-1.314808599	
Pt5909	0.593045	0.55273939	-1.314906168	
Pt5910	0.5931445	0.552608552	-1.315003682	
Pt5911	0.593244	0.5524777043	-1.315101141	
Pt5912	0.5933435	0.5523468468	-1.315198546	
Pt5913	0.593443	0.5522159797	-1.315295896	
Pt5914	0.5935425	0.552085103	-1.315393191	
Pt5915	0.593642	0.5519542165	-1.315490432	
Pt5916	0.5937415	0.5518233204	-1.315587618	
Pt5917	0.593841	0.5516924146	-1.31568475	
Pt5918	0.5939405	0.5515614991	-1.315781826	
Pt5919	0.59404	0.551430574	-1.315878849	
Pt5920	0.5941395	0.5512996392	-1.315975816	
Pt5921	0.594239	0.5511686948	-1.316072729	
Pt5922	0.5943385	0.5510377407	-1.316169586	
Pt5923	0.594438	0.5509067771	-1.31626639	
Pt5924	0.5945375	0.5507758037	-1.316363138	
Pt5925	0.594637	0.5506448208	-1.316459832	
Pt5926	0.5947365	0.5505138282	-1.316556471	
Pt5927	0.594836	0.5503828261	-1.316653056	
Pt5928	0.5949355	0.5502518143	-1.316749585	
Pt5929	0.595035	0.5501207929	-1.31684606	
Pt5930	0.5951345	0.5499897619	-1.316942481	
Pt5931	0.595234	0.5498587213	-1.317038846	
Pt5932	0.5953335	0.5497276712	-1.317135157	
Pt5933	0.595433	0.5495966114	-1.317231413	
Pt5934	0.5955325	0.5494655421	-1.317327614	
Pt5935	0.595632	0.5493344633	-1.317423761	
Pt5936	0.5957315	0.5492033748	-1.317519853	
Pt5937	0.595831	0.5490722768	-1.31761589	
Pt5938	0.5959305	0.5489411692	-1.317711872	
Pt5939	0.59603	0.5488100521	-1.3178078	
Pt5940	0.5961295	0.5486789255	-1.317903672	
Pt5941	0.596229	0.5485477893	-1.317999491	
Pt5942	0.5963285	0.5484166436	-1.318095254	
Pt5943	0.596428	0.5482854884	-1.318190962	
Pt5944	0.5965275	0.5481543236	-1.318286616	
Pt5945	0.596627	0.5480231493	-1.318382215	
Pt5946	0.5967265	0.5478919655	-1.318477759	
Pt5947	0.596826	0.5477607723	-1.318573249	
Pt5948	0.5969255	0.5476295695	-1.318668683	
Pt5949	0.597025	0.5474983572	-1.318764063	
Pt5950	0.5971245	0.5473671354	-1.318859388	
Pt5951	0.597224	0.5472359042	-1.318954659	
Pt5952	0.5973235	0.5471046634	-1.319049874	
Pt5953	0.597423	0.5469734133	-1.319145035	
Pt5954	0.5975225	0.5468421536	-1.319240141	
Pt5955	0.597622	0.5467108845	-1.319335192	
Pt5956	0.5977215	0.5465796059	-1.319430188	
Pt5957	0.597821	0.5464483179	-1.319525129	
Pt5958	0.5979205	0.5463170204	-1.319620016	
Pt5959	0.59802	0.5461857135	-1.319714848	
Pt5960	0.5981195	0.5460543971	-1.319809625	
Pt5961	0.598219	0.5459230714	-1.319904347	
Pt5962	0.5983185	0.5457917362	-1.319999014	
Pt5963	0.598418	0.5456603916	-1.320093627	
Pt5964	0.5985175	0.5455290375	-1.320188185	
Pt5965	0.598617	0.5453976741	-1.320282687	
Pt5966	0.5987165	0.5452663013	-1.320377135	
Pt5967	0.598816	0.5451349191	-1.320471528	
Pt5968	0.5989155	0.5450035275	-1.320565867	
Pt5969	0.599015	0.5448721265	-1.32066015	
Pt5970	0.5991145	0.5447407161	-1.320754379	
Pt5971	0.599214	0.5446092963	-1.320848553	
Pt5972	0.5993135	0.5444778672	-1.320942671	
Pt5973	0.599413	0.5443464288	-1.321036735	
Pt5974	0.5995125	0.5442149809	-1.321130745	
Pt5975	0.599612	0.5440835237	-1.321224699	
Pt5976	0.5997115	0.5439520572	-1.321318598	
Pt5977	0.599811	0.5438205813	-1.321412443	
